match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Mumbai Indians,Lucknow Super Giants,Tilak Varma,TH David,Naveen-ul-Haq,2,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Mumbai Indians,Lucknow Super Giants,Tilak Varma,TH David,Naveen-ul-Haq,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Mumbai Indians,Lucknow Super Giants,Tilak Varma,TH David,Naveen-ul-Haq,0,1,,,,1,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Mumbai Indians,Lucknow Super Giants,Tilak Varma,TH David,Yash Thakur,0,1,,,,1,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Mumbai Indians,Lucknow Super Giants,TH David,Tilak Varma,Yash Thakur,0,1,1,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Mumbai Indians,Lucknow Super Giants,TH David,Tilak Varma,Yash Thakur,4,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Mumbai Indians,Lucknow Super Giants,TH David,Tilak Varma,Yash Thakur,0,1,1,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Mumbai Indians,Lucknow Super Giants,TH David,Tilak Varma,Yash Thakur,0,0,,,,,,caught,TH David,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,Tilak Varma,Yash Thakur,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.7,Mumbai Indians,Lucknow Super Giants,N Wadhera,Tilak Varma,Yash Thakur,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.8,Mumbai Indians,Lucknow Super Giants,N Wadhera,Tilak Varma,Yash Thakur,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,Tilak Varma,Naveen-ul-Haq,6,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,Tilak Varma,Naveen-ul-Haq,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Mumbai Indians,Lucknow Super Giants,Tilak Varma,N Wadhera,Naveen-ul-Haq,0,1,1,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Mumbai Indians,Lucknow Super Giants,Tilak Varma,N Wadhera,Naveen-ul-Haq,0,1,1,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Mumbai Indians,Lucknow Super Giants,Tilak Varma,N Wadhera,Naveen-ul-Haq,0,1,1,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Mumbai Indians,Lucknow Super Giants,Tilak Varma,N Wadhera,Naveen-ul-Haq,0,0,,,,,,caught,Tilak Varma,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.7,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Naveen-ul-Haq,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.8,Mumbai Indians,Lucknow Super Giants,N Wadhera,CJ Jordan,Naveen-ul-Haq,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.9,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Naveen-ul-Haq,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Mohsin Khan,0,4,,,4,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Mohsin Khan,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Mohsin Khan,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Mohsin Khan,2,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Mumbai Indians,Lucknow Super Giants,CJ Jordan,N Wadhera,Mohsin Khan,0,0,,,,,,caught,CJ Jordan,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Mumbai Indians,Lucknow Super Giants,HR Shokeen,N Wadhera,Mohsin Khan,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,HR Shokeen,Yash Thakur,4,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,HR Shokeen,Yash Thakur,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Mumbai Indians,Lucknow Super Giants,N Wadhera,HR Shokeen,Yash Thakur,6,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,HR Shokeen,Yash Thakur,4,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,HR Shokeen,Yash Thakur,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,HR Shokeen,Yash Thakur,0,0,,,,,,caught,N Wadhera,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.1,Lucknow Super Giants,Mumbai Indians,KR Mayers,PN Mankad,JP Behrendorff,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.2,Lucknow Super Giants,Mumbai Indians,KR Mayers,PN Mankad,JP Behrendorff,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.3,Lucknow Super Giants,Mumbai Indians,KR Mayers,PN Mankad,JP Behrendorff,4,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.4,Lucknow Super Giants,Mumbai Indians,KR Mayers,PN Mankad,JP Behrendorff,4,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.5,Lucknow Super Giants,Mumbai Indians,KR Mayers,PN Mankad,JP Behrendorff,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.6,Lucknow Super Giants,Mumbai Indians,PN Mankad,KR Mayers,JP Behrendorff,1,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.1,Lucknow Super Giants,Mumbai Indians,PN Mankad,KR Mayers,Akash Madhwal,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.2,Lucknow Super Giants,Mumbai Indians,PN Mankad,KR Mayers,Akash Madhwal,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.3,Lucknow Super Giants,Mumbai Indians,PN Mankad,KR Mayers,Akash Madhwal,0,0,,,,,,,,,
1370351,2023,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.4,Lucknow Super Giants,Mumbai Indians,PN Mankad,KR Mayers,Akash Madhwal,2,0,,,,,,,,,
