match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,2.2,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,MA Starc,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,2.3,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,MA Starc,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,2.4,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,MA Starc,0,1,1,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,2.5,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,MA Starc,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,2.6,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,MA Starc,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,2.7,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,MA Starc,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,3.1,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,VG Arora,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,3.2,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,VG Arora,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,3.3,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,VG Arora,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,3.4,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,VG Arora,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,3.5,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,VG Arora,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,3.6,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,VG Arora,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,4.1,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,MA Starc,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,4.2,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,MA Starc,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,4.3,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,DJ Hooda,MA Starc,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,4.4,Lucknow Super Giants,Kolkata Knight Riders,DJ Hooda,KL Rahul,MA Starc,0,0,,,,,,caught,DJ Hooda,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,4.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,MA Starc,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,4.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,MA Starc,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,5.1,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,5.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,5.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,5.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,5.5,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,5.6,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,Harshit Rana,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,6.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,6.2,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,6.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,6.4,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,6.5,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,6.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,7.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,7.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,7.3,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,7.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,7.5,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,Harshit Rana,2,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,7.6,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,8.1,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,8.2,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,8.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,8.4,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,8.5,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,8.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,9.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,CV Varun,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,9.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,9.3,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,9.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,9.5,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,9.6,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,KL Rahul,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,10.1,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,AD Russell,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,10.2,Lucknow Super Giants,Kolkata Knight Riders,KL Rahul,A Badoni,AD Russell,0,0,,,,,,caught,KL Rahul,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,10.3,Lucknow Super Giants,Kolkata Knight Riders,MP Stoinis,A Badoni,AD Russell,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,10.4,Lucknow Super Giants,Kolkata Knight Riders,MP Stoinis,A Badoni,AD Russell,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,10.5,Lucknow Super Giants,Kolkata Knight Riders,MP Stoinis,A Badoni,AD Russell,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,10.6,Lucknow Super Giants,Kolkata Knight Riders,MP Stoinis,A Badoni,AD Russell,2,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,11.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MP Stoinis,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,11.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MP Stoinis,CV Varun,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,11.3,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,MP Stoinis,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,11.4,Lucknow Super Giants,Kolkata Knight Riders,MP Stoinis,A Badoni,CV Varun,0,0,,,,,,caught,MP Stoinis,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,11.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,11.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,12.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,12.2,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,12.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,12.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,12.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,12.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.2,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,1,1,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,1,1,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.7,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,13.8,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,14.1,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,14.2,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,14.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,A Badoni,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,14.4,Lucknow Super Giants,Kolkata Knight Riders,A Badoni,N Pooran,SP Narine,0,0,,,,,,caught,A Badoni,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,14.5,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,14.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,SP Narine,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,15.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,15.2,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,CV Varun,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,15.3,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,15.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,15.5,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,15.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,CV Varun,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,16.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,16.2,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,16.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,16.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,16.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,16.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,17.1,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,VG Arora,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,17.2,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,VG Arora,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,17.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,VG Arora,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,17.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,VG Arora,2,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,17.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,VG Arora,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,17.6,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,N Pooran,VG Arora,2,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.2,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,1,1,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.3,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.4,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,1,1,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.5,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.6,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.7,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,18.8,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,Harshit Rana,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,19.1,Lucknow Super Giants,Kolkata Knight Riders,N Pooran,KH Pandya,MA Starc,0,0,,,,,,caught,N Pooran,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,19.2,Lucknow Super Giants,Kolkata Knight Riders,Arshad Khan (2),KH Pandya,MA Starc,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,19.3,Lucknow Super Giants,Kolkata Knight Riders,Arshad Khan (2),KH Pandya,MA Starc,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,19.4,Lucknow Super Giants,Kolkata Knight Riders,Arshad Khan (2),KH Pandya,MA Starc,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,19.5,Lucknow Super Giants,Kolkata Knight Riders,KH Pandya,Arshad Khan (2),MA Starc,0,1,,,,1,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",1,19.6,Lucknow Super Giants,Kolkata Knight Riders,Arshad Khan (2),KH Pandya,MA Starc,0,0,,,,,,bowled,Arshad Khan (2),,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.1,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.2,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,0,1,,,,1,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.3,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,S Joseph,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.4,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,S Joseph,2,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.5,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,S Joseph,0,1,,,1,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.6,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,0,1,,1,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.7,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,0,1,1,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.8,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,0,5,5,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.9,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,0,1,,1,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,0.10,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,SP Narine,S Joseph,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,1.1,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,1.2,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,1.3,Kolkata Knight Riders,Lucknow Super Giants,SP Narine,PD Salt,Mohsin Khan,0,0,,,,,,caught,SP Narine,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,1.4,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,PD Salt,Mohsin Khan,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,1.5,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,PD Salt,Mohsin Khan,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,1.6,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,PD Salt,Mohsin Khan,6,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,2.1,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,A Raghuvanshi,KH Pandya,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,2.2,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,A Raghuvanshi,KH Pandya,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,2.3,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,A Raghuvanshi,KH Pandya,4,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,2.4,Kolkata Knight Riders,Lucknow Super Giants,PD Salt,A Raghuvanshi,KH Pandya,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,2.5,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,PD Salt,KH Pandya,0,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,2.6,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,PD Salt,KH Pandya,1,0,,,,,,,,,
1426266,2024,2024-04-14,"Eden Gardens, Kolkata",2,3.1,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,PD Salt,Mohsin Khan,0,0,,,,,,caught,A Raghuvanshi,,
