match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.1,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.2,Sunrisers Hyderabad,Gujarat Titans,TM Head,MA Agarwal,Azmatullah Omarzai,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.3,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.4,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.5,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,2.6,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,0,1,,,,1,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.1,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,UT Yadav,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.2,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,UT Yadav,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.3,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,UT Yadav,0,1,,,,1,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.4,Sunrisers Hyderabad,Gujarat Titans,TM Head,MA Agarwal,UT Yadav,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.5,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,UT Yadav,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,3.6,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,UT Yadav,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.1,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.2,Sunrisers Hyderabad,Gujarat Titans,MA Agarwal,TM Head,Azmatullah Omarzai,0,0,,,,,,caught,MA Agarwal,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Azmatullah Omarzai,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.4,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Azmatullah Omarzai,0,1,1,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.5,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Azmatullah Omarzai,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.6,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Azmatullah Omarzai,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,4.7,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Azmatullah Omarzai,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,5.1,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,5.2,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Rashid Khan,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,5.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Rashid Khan,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,5.4,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,5.5,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Rashid Khan,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,5.6,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,6.1,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,6.2,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,6.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,TM Head,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,6.4,Sunrisers Hyderabad,Gujarat Titans,TM Head,Abhishek Sharma,Noor Ahmad,0,0,,,,,,bowled,TM Head,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,6.5,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,6.6,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Noor Ahmad,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,7.1,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Rashid Khan,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,7.2,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Rashid Khan,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,7.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,7.4,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Rashid Khan,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,7.5,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,7.6,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Rashid Khan,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,8.1,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,8.2,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,8.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,8.4,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,8.5,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,8.6,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Noor Ahmad,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,9.1,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,9.2,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,9.3,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,9.4,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,9.5,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,9.6,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,MM Sharma,0,0,,,,,,caught,Abhishek Sharma,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,10.1,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,10.2,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,10.3,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,10.4,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,10.5,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,Noor Ahmad,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,10.6,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,11.1,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,11.2,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,MM Sharma,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,11.3,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,MM Sharma,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,11.4,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,11.5,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,MM Sharma,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,11.6,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,12.1,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,12.2,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,12.3,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,12.4,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,12.5,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,12.6,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Noor Ahmad,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,13.1,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Rashid Khan,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,13.2,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,13.3,Sunrisers Hyderabad,Gujarat Titans,AK Markram,H Klaasen,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,13.4,Sunrisers Hyderabad,Gujarat Titans,H Klaasen,AK Markram,Rashid Khan,0,0,,,,,,bowled,H Klaasen,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,13.5,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,AK Markram,Rashid Khan,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,13.6,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,AK Markram,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,14.1,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,AK Markram,UT Yadav,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,14.2,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,AK Markram,UT Yadav,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,14.3,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,AK Markram,UT Yadav,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,14.4,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Shahbaz Ahmed,UT Yadav,0,0,,,,,,caught,AK Markram,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,14.5,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,UT Yadav,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,14.6,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,UT Yadav,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.1,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.2,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,DG Nalkande,0,1,1,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.3,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.4,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.5,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.6,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,15.7,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,16.1,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,Rashid Khan,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,16.2,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,Rashid Khan,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,16.3,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,16.4,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,16.5,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,Rashid Khan,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,16.6,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,Rashid Khan,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,17.1,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,17.2,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,MM Sharma,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,17.3,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,17.4,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,17.5,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,MM Sharma,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,17.6,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,18.1,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,DG Nalkande,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,18.2,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,DG Nalkande,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,18.3,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,Shahbaz Ahmed,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,18.4,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,18.5,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,18.6,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,DG Nalkande,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,19.1,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,MM Sharma,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,19.2,Sunrisers Hyderabad,Gujarat Titans,Shahbaz Ahmed,Abdul Samad,MM Sharma,0,0,,,,,,caught,Shahbaz Ahmed,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,19.3,Sunrisers Hyderabad,Gujarat Titans,Washington Sundar,Abdul Samad,MM Sharma,0,0,,,,,,caught,Washington Sundar,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,19.4,Sunrisers Hyderabad,Gujarat Titans,PJ Cummins,Abdul Samad,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,19.5,Sunrisers Hyderabad,Gujarat Titans,Abdul Samad,PJ Cummins,MM Sharma,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",1,19.6,Sunrisers Hyderabad,Gujarat Titans,PJ Cummins,Abdul Samad,MM Sharma,1,0,,,,,,run out,Abdul Samad,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,0.1,Gujarat Titans,Sunrisers Hyderabad,WP Saha,Shubman Gill,B Kumar,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,0.2,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,2,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,0.3,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,0.4,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,0.5,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,4,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,0.6,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,1.1,Gujarat Titans,Sunrisers Hyderabad,WP Saha,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,1.2,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,Shahbaz Ahmed,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,1.3,Gujarat Titans,Sunrisers Hyderabad,WP Saha,Shubman Gill,Shahbaz Ahmed,6,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,1.4,Gujarat Titans,Sunrisers Hyderabad,WP Saha,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,1.5,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,Shahbaz Ahmed,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,1.6,Gujarat Titans,Sunrisers Hyderabad,WP Saha,Shubman Gill,Shahbaz Ahmed,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,2.1,Gujarat Titans,Sunrisers Hyderabad,WP Saha,Shubman Gill,B Kumar,1,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,2.2,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,,,,
1422130,2024,2024-03-31,"Narendra Modi Stadium, Ahmedabad",2,2.3,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,WP Saha,B Kumar,0,0,,,,,,,,,
