match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,8.6,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,Avesh Khan,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.1,Kolkata Knight Riders,Lucknow Super Giants,AM Rahane,A Raghuvanshi,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.2,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,Prince Yadav,0,1,1,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.3,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,Prince Yadav,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.4,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.5,Kolkata Knight Riders,Lucknow Super Giants,AM Rahane,A Raghuvanshi,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.6,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,Prince Yadav,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,9.7,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,10.1,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,AM Rahane,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,10.2,Kolkata Knight Riders,Lucknow Super Giants,AM Rahane,A Raghuvanshi,DS Rathi,0,0,,,,,,caught,AM Rahane,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,10.3,Kolkata Knight Riders,Lucknow Super Giants,C Green,A Raghuvanshi,DS Rathi,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,10.4,Kolkata Knight Riders,Lucknow Super Giants,C Green,A Raghuvanshi,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,10.5,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,C Green,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,10.6,Kolkata Knight Riders,Lucknow Super Giants,C Green,A Raghuvanshi,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,11.1,Kolkata Knight Riders,Lucknow Super Giants,C Green,A Raghuvanshi,M Siddharth,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,11.2,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,C Green,M Siddharth,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,11.3,Kolkata Knight Riders,Lucknow Super Giants,C Green,A Raghuvanshi,M Siddharth,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,11.4,Kolkata Knight Riders,Lucknow Super Giants,A Raghuvanshi,C Green,M Siddharth,0,0,,,,,,caught,A Raghuvanshi,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,11.5,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,M Siddharth,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,11.6,Kolkata Knight Riders,Lucknow Super Giants,C Green,RK Singh,M Siddharth,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,12.1,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,12.2,Kolkata Knight Riders,Lucknow Super Giants,C Green,RK Singh,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,12.3,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,12.4,Kolkata Knight Riders,Lucknow Super Giants,C Green,RK Singh,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,12.5,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,Mohammed Shami,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,12.6,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,13.1,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,Avesh Khan,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,13.2,Kolkata Knight Riders,Lucknow Super Giants,RK Singh,C Green,Avesh Khan,0,0,,,,,,bowled,RK Singh,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,13.3,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,13.4,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,13.5,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,13.6,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,14.1,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,14.2,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,DS Rathi,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,14.3,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,DS Rathi,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,14.4,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,DS Rathi,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,14.5,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,14.6,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,DS Rathi,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,15.1,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,M Siddharth,6,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,15.2,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,M Siddharth,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,15.3,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,M Siddharth,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,15.4,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,M Siddharth,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,15.5,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,M Siddharth,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,15.6,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,M Siddharth,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,16.1,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,16.2,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,16.3,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Prince Yadav,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,16.4,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,16.5,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,16.6,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,6,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.1,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Avesh Khan,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.2,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,2,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.3,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.4,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,0,1,1,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.5,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Avesh Khan,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.6,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Avesh Khan,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,17.7,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Avesh Khan,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.1,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Mohammed Shami,0,1,,,,1,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.2,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Mohammed Shami,6,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.3,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Mohammed Shami,0,1,1,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.4,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.5,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.6,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,18.7,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Mohammed Shami,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.1,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.2,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,0,1,1,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.3,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.4,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Prince Yadav,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.5,Kolkata Knight Riders,Lucknow Super Giants,C Green,R Powell,Prince Yadav,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.6,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",1,19.7,Kolkata Knight Riders,Lucknow Super Giants,R Powell,C Green,Prince Yadav,0,1,,,1,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,0.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,0.2,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,0.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,VG Arora,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,0.4,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,0.5,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,0.6,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,VG Arora,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.2,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,0,1,1,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,0,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.4,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.5,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.6,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,0,1,,,,1,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.7,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,0,1,1,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,1.8,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,2.1,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Navdeep Saini,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,2.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Navdeep Saini,6,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,2.3,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Navdeep Saini,4,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,2.4,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Navdeep Saini,0,1,,,,1,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,2.5,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,Navdeep Saini,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,2.6,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,Navdeep Saini,2,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.1,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.2,Lucknow Super Giants,Kolkata Knight Riders,AK Markram,MR Marsh,AS Roy,1,0,,,,,,,,,
1527688,2026,2026-04-09,"Eden Gardens, Kolkata",2,3.3,Lucknow Super Giants,Kolkata Knight Riders,MR Marsh,AK Markram,AS Roy,1,0,,,,,,,,,
