match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,0,1,,,,1,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,2,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,2,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,S Dube,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,S Dube,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,S Dube,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,S Dube,2,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,S Dube,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,S Dube,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,2,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,1,1,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,1,1,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.7,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,2,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.8,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,1,1,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.9,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SH Johnson,0,1,,,,1,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,0,0,,,,,,caught,Shubman Gill,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,2,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,0,2,2,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.7,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Mukesh Choudhary,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Mukesh Choudhary,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Mukesh Choudhary,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Mukesh Choudhary,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Mukesh Choudhary,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Mukesh Choudhary,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,0,1,1,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.7,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,1,1,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,SH Johnson,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.7,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,SH Johnson,1,1,,1,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.8,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,0,1,1,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.7,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,0,0,,,,,,caught,B Sai Sudharsan,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.3,Gujarat Titans,Chennai Super Kings,R Tewatia,JC Buttler,A Kamboj,0,0,,,,,,run out,R Tewatia,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.4,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,A Kamboj,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.5,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,A Kamboj,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.6,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,A Kamboj,0,1,,,,1,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.1,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,Mukesh Choudhary,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.2,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,Mukesh Choudhary,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.3,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,Mukesh Choudhary,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.4,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,Mukesh Choudhary,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.5,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,Mukesh Choudhary,1,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.6,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,Mukesh Choudhary,0,0,,,,,,caught,Washington Sundar,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.1,Chennai Super Kings,Gujarat Titans,SV Samson,MW Short,Mohammed Siraj,0,0,,,,,,caught,SV Samson,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.3,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.5,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,6,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.6,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,0,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,1.1,Chennai Super Kings,Gujarat Titans,MW Short,RD Gaikwad,K Rabada,4,0,,,,,,,,,
1529309,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,1.2,Chennai Super Kings,Gujarat Titans,MW Short,RD Gaikwad,K Rabada,0,1,1,,,,,,,,
