match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,5.4,Kolkata Knight Riders,Mumbai Indians,RK Singh,VR Iyer,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,5.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,RK Singh,Naman Dhir,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,5.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,RK Singh,Naman Dhir,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,6.1,Kolkata Knight Riders,Mumbai Indians,RK Singh,VR Iyer,PP Chawla,0,0,,,,,,caught and bowled,RK Singh,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,6.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,6.3,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,6.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,6.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,6.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,7.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,7.2,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,7.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,7.4,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,7.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,7.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,8.1,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,8.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,8.3,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,8.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,8.5,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,8.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,0,1,1,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,Naman Dhir,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,9.7,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,Naman Dhir,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,10.1,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,10.2,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,10.3,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,10.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,10.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,10.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,PP Chawla,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,11.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,G Coetzee,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,11.2,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,G Coetzee,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,11.3,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,G Coetzee,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,11.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,G Coetzee,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,11.5,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,G Coetzee,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,11.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,G Coetzee,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,12.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,12.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,12.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,12.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,HH Pandya,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,12.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,12.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,13.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,JJ Bumrah,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,13.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,13.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,JJ Bumrah,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,13.4,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,JJ Bumrah,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,13.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,JJ Bumrah,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,13.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,14.1,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,HH Pandya,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,14.2,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,14.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,14.4,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,14.5,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,14.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.1,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,N Thushara,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,N Thushara,0,1,,1,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,N Thushara,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,N Thushara,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.5,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,N Thushara,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,N Thushara,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,15.7,Kolkata Knight Riders,Mumbai Indians,VR Iyer,MK Pandey,N Thushara,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.2,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,0,1,1,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,VR Iyer,HH Pandya,0,0,,,,,,caught,MK Pandey,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.4,Kolkata Knight Riders,Mumbai Indians,AD Russell,VR Iyer,HH Pandya,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.5,Kolkata Knight Riders,Mumbai Indians,AD Russell,VR Iyer,HH Pandya,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,AD Russell,HH Pandya,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,16.7,Kolkata Knight Riders,Mumbai Indians,VR Iyer,AD Russell,HH Pandya,0,0,,,,,,run out,AD Russell,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,17.1,Kolkata Knight Riders,Mumbai Indians,Ramandeep Singh,VR Iyer,JJ Bumrah,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,17.2,Kolkata Knight Riders,Mumbai Indians,Ramandeep Singh,VR Iyer,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,17.3,Kolkata Knight Riders,Mumbai Indians,Ramandeep Singh,VR Iyer,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,17.4,Kolkata Knight Riders,Mumbai Indians,Ramandeep Singh,VR Iyer,JJ Bumrah,0,0,,,,,,caught,Ramandeep Singh,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,17.5,Kolkata Knight Riders,Mumbai Indians,MA Starc,VR Iyer,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,17.6,Kolkata Knight Riders,Mumbai Indians,MA Starc,VR Iyer,JJ Bumrah,0,0,,,,,,bowled,MA Starc,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.1,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,0,1,1,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.2,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.3,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.6,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,18.7,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,N Thushara,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,19.1,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,19.2,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,19.3,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,JJ Bumrah,2,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,19.4,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,JJ Bumrah,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",1,19.5,Kolkata Knight Riders,Mumbai Indians,VR Iyer,VG Arora,JJ Bumrah,0,0,,,,,,bowled,VR Iyer,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.1,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,VG Arora,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Ishan Kishan,VG Arora,0,1,1,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Ishan Kishan,VG Arora,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.4,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,VG Arora,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.5,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Ishan Kishan,VG Arora,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.6,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Ishan Kishan,VG Arora,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,0.7,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,VG Arora,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,1.1,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,MA Starc,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,1.2,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,MA Starc,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,1.3,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,MA Starc,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,1.4,Mumbai Indians,Kolkata Knight Riders,Ishan Kishan,RG Sharma,MA Starc,0,0,,,,,,bowled,Ishan Kishan,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,1.5,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,MA Starc,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,1.6,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,MA Starc,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,2.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Naman Dhir,VG Arora,1,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,2.2,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,VG Arora,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,2.3,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,VG Arora,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,2.4,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,VG Arora,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,2.5,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,VG Arora,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,2.6,Mumbai Indians,Kolkata Knight Riders,Naman Dhir,RG Sharma,VG Arora,4,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,3.1,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Naman Dhir,MA Starc,0,3,3,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,3.2,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Naman Dhir,MA Starc,0,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,3.3,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Naman Dhir,MA Starc,6,0,,,,,,,,,
1426289,2024,2024-05-03,"Wankhede Stadium, Mumbai",2,3.4,Mumbai Indians,Kolkata Knight Riders,RG Sharma,Naman Dhir,MA Starc,1,0,,,,,,,,,
