match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,2.6,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,DL Chahar,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.1,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,TU Deshpande,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.2,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,TU Deshpande,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.3,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,TU Deshpande,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.4,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.5,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,3.6,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.1,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,DL Chahar,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.2,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,DL Chahar,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,DL Chahar,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,DL Chahar,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,DL Chahar,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,DL Chahar,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,TU Deshpande,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,TU Deshpande,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,0,2,2,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.7,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,MM Ali,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,MM Ali,0,1,,,,1,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,MM Ali,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,MM Ali,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,MM Ali,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,MM Ali,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,M Theekshana,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Mumbai Indians,Chennai Super Kings,N Wadhera,SA Yadav,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Mumbai Indians,Chennai Super Kings,SA Yadav,N Wadhera,RA Jadeja,0,0,,,,,,bowled,SA Yadav,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,RA Jadeja,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.6,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.1,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.3,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.4,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,0,4,,,,4,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.5,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.6,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.1,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,6,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.2,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.3,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Theekshana,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Theekshana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Theekshana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,RA Jadeja,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,RA Jadeja,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,RA Jadeja,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,RA Jadeja,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,RA Jadeja,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Mumbai Indians,Chennai Super Kings,T Stubbs,N Wadhera,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Mumbai Indians,Chennai Super Kings,N Wadhera,T Stubbs,M Pathirana,0,0,,,,,,bowled,N Wadhera,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,TU Deshpande,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,TU Deshpande,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,TU Deshpande,0,1,1,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,TU Deshpande,0,0,,,,,,caught,TH David,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Mumbai Indians,Chennai Super Kings,Arshad Khan,T Stubbs,TU Deshpande,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Mumbai Indians,Chennai Super Kings,T Stubbs,Arshad Khan,TU Deshpande,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.7,Mumbai Indians,Chennai Super Kings,T Stubbs,Arshad Khan,TU Deshpande,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Mumbai Indians,Chennai Super Kings,Arshad Khan,T Stubbs,M Pathirana,0,0,,,,,,caught,Arshad Khan,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Mumbai Indians,Chennai Super Kings,JC Archer,T Stubbs,M Pathirana,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Mumbai Indians,Chennai Super Kings,JC Archer,T Stubbs,M Pathirana,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Mumbai Indians,Chennai Super Kings,T Stubbs,JC Archer,M Pathirana,0,0,,,,,,caught,T Stubbs,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Mumbai Indians,Chennai Super Kings,PP Chawla,JC Archer,M Pathirana,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Mumbai Indians,Chennai Super Kings,PP Chawla,JC Archer,M Pathirana,2,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.1,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.2,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.3,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,0,1,,1,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.4,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.5,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.6,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,0,1,1,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.7,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.8,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,C Green,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.1,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JC Archer,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.2,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,JC Archer,1,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.3,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JC Archer,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.4,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JC Archer,4,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.5,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JC Archer,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.6,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JC Archer,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.1,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,Arshad Khan,0,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.2,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,Arshad Khan,6,0,,,,,,,,,
1359523,2023,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.3,Chennai Super Kings,Mumbai Indians,RD Gaikwad,DP Conway,Arshad Khan,4,0,,,,,,,,,
