match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,2.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,2.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,3.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,3.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,3.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,3.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,3.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,3.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,4.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,4.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,4.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,4.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,4.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,4.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,5.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,5.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,5.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,5.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,5.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,5.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,6.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,RA Jadeja,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,6.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,6.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,6.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,6.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,6.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,0,1,1,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,7.7,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,8.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,8.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,8.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,8.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,8.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,8.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,9.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,9.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,9.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,9.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,9.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,9.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,10.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,10.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,10.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,10.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,10.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,10.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,11.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,11.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,11.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,11.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,11.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,11.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,12.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,MJ Santner,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,12.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,MJ Santner,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,12.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,MJ Santner,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,12.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,MJ Santner,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,12.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,MJ Santner,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,12.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,MJ Santner,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,13.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,13.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,13.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,13.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,13.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,13.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,DJ Mitchell,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,0,1,1,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,14.7,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,15.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,15.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,15.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,15.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,15.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,15.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SN Thakur,0,1,,,,1,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,16.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,16.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,16.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,16.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,16.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,16.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Simarjeet Singh,6,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,17.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,17.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,TU Deshpande,0,0,,,,,,caught,B Sai Sudharsan,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,17.3,Gujarat Titans,Chennai Super Kings,DA Miller,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,17.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,DA Miller,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,17.5,Gujarat Titans,Chennai Super Kings,DA Miller,Shubman Gill,TU Deshpande,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,17.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,DA Miller,TU Deshpande,0,0,,,,,,caught,Shubman Gill,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,18.1,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,SN Thakur,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,18.2,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,SN Thakur,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,18.3,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,18.4,Gujarat Titans,Chennai Super Kings,M Shahrukh Khan,DA Miller,SN Thakur,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,18.5,Gujarat Titans,Chennai Super Kings,M Shahrukh Khan,DA Miller,SN Thakur,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,18.6,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,SN Thakur,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.1,Gujarat Titans,Chennai Super Kings,M Shahrukh Khan,DA Miller,Simarjeet Singh,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.2,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,4,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.3,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,0,1,1,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.4,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.5,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.6,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,0,1,1,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.7,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,2,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",1,19.8,Gujarat Titans,Chennai Super Kings,DA Miller,M Shahrukh Khan,Simarjeet Singh,1,0,,,,,,run out,M Shahrukh Khan,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,0.1,Chennai Super Kings,Gujarat Titans,AM Rahane,R Ravindra,UT Yadav,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,0.2,Chennai Super Kings,Gujarat Titans,AM Rahane,R Ravindra,UT Yadav,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,0.3,Chennai Super Kings,Gujarat Titans,R Ravindra,AM Rahane,UT Yadav,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,0.4,Chennai Super Kings,Gujarat Titans,R Ravindra,AM Rahane,UT Yadav,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,0.5,Chennai Super Kings,Gujarat Titans,AM Rahane,R Ravindra,UT Yadav,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,0.6,Chennai Super Kings,Gujarat Titans,AM Rahane,R Ravindra,UT Yadav,0,0,,,,,,run out,R Ravindra,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,1.1,Chennai Super Kings,Gujarat Titans,AM Rahane,RD Gaikwad,S Sandeep Warrier,0,0,,,,,,caught,AM Rahane,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,1.2,Chennai Super Kings,Gujarat Titans,DJ Mitchell,RD Gaikwad,S Sandeep Warrier,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,1.3,Chennai Super Kings,Gujarat Titans,DJ Mitchell,RD Gaikwad,S Sandeep Warrier,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,1.4,Chennai Super Kings,Gujarat Titans,DJ Mitchell,RD Gaikwad,S Sandeep Warrier,1,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,1.5,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DJ Mitchell,S Sandeep Warrier,0,0,,,,,,,,,
1426297,2024,2024-05-10,"Narendra Modi Stadium, Ahmedabad",2,1.6,Chennai Super Kings,Gujarat Titans,RD Gaikwad,DJ Mitchell,S Sandeep Warrier,0,0,,,,,,,,,
