match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,2.7,Mumbai Indians,Rajasthan Royals,SA Yadav,Tilak Varma,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,3.1,Mumbai Indians,Rajasthan Royals,SA Yadav,Tilak Varma,Sandeep Sharma,0,0,,,,,,caught,SA Yadav,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,3.2,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Sandeep Sharma,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,3.3,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Sandeep Sharma,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,3.4,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Sandeep Sharma,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,3.5,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Sandeep Sharma,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,3.6,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Sandeep Sharma,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.1,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,TA Boult,0,1,1,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,TA Boult,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.4,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.5,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.6,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,4.7,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,TA Boult,0,1,,,,1,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,5.1,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Avesh Khan,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,5.2,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Avesh Khan,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,5.3,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Avesh Khan,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,5.4,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Avesh Khan,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,5.5,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,5.6,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,R Ashwin,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.3,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.4,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,R Ashwin,0,1,1,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,R Ashwin,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.6,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,6.7,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,7.1,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,7.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,Mohammad Nabi,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,7.3,Mumbai Indians,Rajasthan Royals,Mohammad Nabi,Tilak Varma,YS Chahal,0,0,,,,,,caught and bowled,Mohammad Nabi,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,7.4,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,7.5,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,7.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,8.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,8.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,8.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,8.4,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,8.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,8.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.1,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Avesh Khan,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.2,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.4,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.6,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,0,1,1,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,9.7,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,10.1,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,10.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,10.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,10.4,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,10.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,10.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.4,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,0,2,2,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,11.7,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,12.1,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,12.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,12.3,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,12.4,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,12.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,R Ashwin,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,12.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,R Ashwin,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,13.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,13.2,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Avesh Khan,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,13.3,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,13.4,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,13.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,13.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Avesh Khan,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,14.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Sandeep Sharma,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,14.2,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Sandeep Sharma,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,14.3,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Sandeep Sharma,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,14.4,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,Sandeep Sharma,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,14.5,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Sandeep Sharma,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,14.6,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,Sandeep Sharma,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,15.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,15.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,15.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,N Wadhera,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,15.4,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,15.5,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,15.6,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.1,Mumbai Indians,Rajasthan Royals,N Wadhera,Tilak Varma,TA Boult,0,0,,,,,,caught,N Wadhera,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.2,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.3,Mumbai Indians,Rajasthan Royals,Tilak Varma,HH Pandya,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.4,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,TA Boult,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.5,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,TA Boult,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.6,Mumbai Indians,Rajasthan Royals,Tilak Varma,HH Pandya,TA Boult,0,1,1,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,16.7,Mumbai Indians,Rajasthan Royals,Tilak Varma,HH Pandya,TA Boult,6,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,17.1,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,17.2,Mumbai Indians,Rajasthan Royals,Tilak Varma,HH Pandya,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,17.3,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,YS Chahal,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,17.4,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,YS Chahal,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,17.5,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,YS Chahal,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,17.6,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,YS Chahal,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.1,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,Avesh Khan,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.2,Mumbai Indians,Rajasthan Royals,HH Pandya,Tilak Varma,Avesh Khan,0,0,,,,,,lbw,HH Pandya,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.3,Mumbai Indians,Rajasthan Royals,TH David,Tilak Varma,Avesh Khan,0,1,1,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.4,Mumbai Indians,Rajasthan Royals,TH David,Tilak Varma,Avesh Khan,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.5,Mumbai Indians,Rajasthan Royals,TH David,Tilak Varma,Avesh Khan,0,1,1,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.6,Mumbai Indians,Rajasthan Royals,TH David,Tilak Varma,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.7,Mumbai Indians,Rajasthan Royals,Tilak Varma,TH David,Avesh Khan,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,18.8,Mumbai Indians,Rajasthan Royals,TH David,Tilak Varma,Avesh Khan,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,19.1,Mumbai Indians,Rajasthan Royals,Tilak Varma,TH David,Sandeep Sharma,0,0,,,,,,caught,Tilak Varma,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,19.2,Mumbai Indians,Rajasthan Royals,G Coetzee,TH David,Sandeep Sharma,0,0,,,,,,caught,G Coetzee,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,19.3,Mumbai Indians,Rajasthan Royals,PP Chawla,TH David,Sandeep Sharma,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,19.4,Mumbai Indians,Rajasthan Royals,TH David,PP Chawla,Sandeep Sharma,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,19.5,Mumbai Indians,Rajasthan Royals,TH David,PP Chawla,Sandeep Sharma,0,0,,,,,,caught,TH David,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",1,19.6,Mumbai Indians,Rajasthan Royals,JJ Bumrah,PP Chawla,Sandeep Sharma,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,0.1,Rajasthan Royals,Mumbai Indians,YBK Jaiswal,JC Buttler,HH Pandya,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,0.2,Rajasthan Royals,Mumbai Indians,YBK Jaiswal,JC Buttler,HH Pandya,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,0.3,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,HH Pandya,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,0.4,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,HH Pandya,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,0.5,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,HH Pandya,4,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,0.6,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,HH Pandya,2,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,1.1,Rajasthan Royals,Mumbai Indians,YBK Jaiswal,JC Buttler,JJ Bumrah,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,1.2,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,JJ Bumrah,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,1.3,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,JJ Bumrah,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,1.4,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,JJ Bumrah,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,1.5,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,JJ Bumrah,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,1.6,Rajasthan Royals,Mumbai Indians,YBK Jaiswal,JC Buttler,JJ Bumrah,0,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,2.1,Rajasthan Royals,Mumbai Indians,JC Buttler,YBK Jaiswal,N Thushara,1,0,,,,,,,,,
1426276,2024,2024-04-22,"Sawai Mansingh Stadium, Jaipur",2,2.2,Rajasthan Royals,Mumbai Indians,YBK Jaiswal,JC Buttler,N Thushara,1,0,,,,,,,,,
