match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,2,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,0,1,,1,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.7,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,Yash Dayal,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,TM Head,Abhishek Sharma,L Ngidi,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,TM Head,Abhishek Sharma,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,L Ngidi,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,L Ngidi,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,L Ngidi,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Abhishek Sharma,TM Head,L Ngidi,0,0,,,,,,caught,Abhishek Sharma,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,TM Head,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,TM Head,Ishan Kishan,B Kumar,0,0,,,,,,caught,TM Head,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,B Kumar,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,B Kumar,2,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,L Ngidi,2,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,L Ngidi,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,L Ngidi,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,L Ngidi,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,Suyash Sharma,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,Suyash Sharma,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,Suyash Sharma,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,Suyash Sharma,0,1,,,,1,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,KH Pandya,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,Suyash Sharma,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,Suyash Sharma,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,H Klaasen,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,Suyash Sharma,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,H Klaasen,Ishan Kishan,Suyash Sharma,0,0,,,,,,caught,H Klaasen,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,KH Pandya,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,KH Pandya,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,Suyash Sharma,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,Suyash Sharma,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,Suyash Sharma,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,Suyash Sharma,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,KH Pandya,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Aniket Verma,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,KH Pandya,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Aniket Verma,Ishan Kishan,KH Pandya,0,0,,,,,,caught,Aniket Verma,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,L Ngidi,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,L Ngidi,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,KH Pandya,2,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,KH Pandya,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,KH Pandya,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,KH Pandya,4,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,Nithish Kumar Reddy,KH Pandya,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,R Shepherd,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Nithish Kumar Reddy,Ishan Kishan,R Shepherd,0,0,,,,,,caught,Nithish Kumar Reddy,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,0,1,,,,1,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,A Manohar,R Shepherd,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,0,1,1,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.7,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,B Kumar,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,B Kumar,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,B Kumar,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,A Manohar,B Kumar,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,B Kumar,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,2,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,A Manohar,R Shepherd,0,1,1,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,A Manohar,R Shepherd,0,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,A Manohar,R Shepherd,6,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,A Manohar,R Shepherd,1,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.7,Sunrisers Hyderabad,Royal Challengers Bengaluru,A Manohar,Ishan Kishan,R Shepherd,0,0,,,,,,caught,A Manohar,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,PJ Cummins,B Kumar,2,0,,,,,,,,,
1473503,2025,2025-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,Sunrisers Hyderabad,Royal Challengers Bengaluru,Ishan Kishan,PJ Cummins,B Kumar,4,0,,,,,,,,,
