match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.1,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,Abhishek Sharma,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.2,Gujarat Titans,Sunrisers Hyderabad,B Sai Sudharsan,Shubman Gill,Abhishek Sharma,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.3,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,Abhishek Sharma,0,1,1,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.4,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,Abhishek Sharma,6,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.5,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,Abhishek Sharma,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.6,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,Abhishek Sharma,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,11.7,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,Abhishek Sharma,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,12.1,Gujarat Titans,Sunrisers Hyderabad,B Sai Sudharsan,Shubman Gill,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,12.2,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,T Natarajan,2,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,12.3,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,12.4,Gujarat Titans,Sunrisers Hyderabad,B Sai Sudharsan,Shubman Gill,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,12.5,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,T Natarajan,2,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,12.6,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,13.1,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,M Markande,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,13.2,Gujarat Titans,Sunrisers Hyderabad,B Sai Sudharsan,Shubman Gill,M Markande,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,13.3,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,M Markande,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,13.4,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,M Markande,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,13.5,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,B Sai Sudharsan,M Markande,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,13.6,Gujarat Titans,Sunrisers Hyderabad,B Sai Sudharsan,Shubman Gill,M Markande,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,14.1,Gujarat Titans,Sunrisers Hyderabad,B Sai Sudharsan,Shubman Gill,M Jansen,0,0,,,,,,caught,B Sai Sudharsan,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,14.2,Gujarat Titans,Sunrisers Hyderabad,HH Pandya,Shubman Gill,M Jansen,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,14.3,Gujarat Titans,Sunrisers Hyderabad,HH Pandya,Shubman Gill,M Jansen,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,14.4,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,HH Pandya,M Jansen,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,14.5,Gujarat Titans,Sunrisers Hyderabad,HH Pandya,Shubman Gill,M Jansen,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,14.6,Gujarat Titans,Sunrisers Hyderabad,HH Pandya,Shubman Gill,M Jansen,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,15.1,Gujarat Titans,Sunrisers Hyderabad,HH Pandya,Shubman Gill,B Kumar,2,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,15.2,Gujarat Titans,Sunrisers Hyderabad,HH Pandya,Shubman Gill,B Kumar,0,0,,,,,,caught,HH Pandya,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,15.3,Gujarat Titans,Sunrisers Hyderabad,DA Miller,Shubman Gill,B Kumar,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,15.4,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,DA Miller,B Kumar,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,15.5,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,DA Miller,B Kumar,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,15.6,Gujarat Titans,Sunrisers Hyderabad,DA Miller,Shubman Gill,B Kumar,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,16.1,Gujarat Titans,Sunrisers Hyderabad,DA Miller,Shubman Gill,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,16.2,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,DA Miller,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,16.3,Gujarat Titans,Sunrisers Hyderabad,DA Miller,Shubman Gill,T Natarajan,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,16.4,Gujarat Titans,Sunrisers Hyderabad,DA Miller,Shubman Gill,T Natarajan,0,0,,,,,,caught,DA Miller,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,16.5,Gujarat Titans,Sunrisers Hyderabad,R Tewatia,Shubman Gill,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,16.6,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,R Tewatia,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.1,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,R Tewatia,Fazalhaq Farooqi,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.2,Gujarat Titans,Sunrisers Hyderabad,R Tewatia,Shubman Gill,Fazalhaq Farooqi,0,1,1,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.3,Gujarat Titans,Sunrisers Hyderabad,R Tewatia,Shubman Gill,Fazalhaq Farooqi,2,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.4,Gujarat Titans,Sunrisers Hyderabad,R Tewatia,Shubman Gill,Fazalhaq Farooqi,0,0,,,,,,caught,R Tewatia,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.5,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Shubman Gill,Fazalhaq Farooqi,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.6,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,MD Shanaka,Fazalhaq Farooqi,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,17.7,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Shubman Gill,Fazalhaq Farooqi,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,18.1,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Shubman Gill,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,18.2,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,MD Shanaka,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,18.3,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Shubman Gill,T Natarajan,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,18.4,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Shubman Gill,T Natarajan,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,18.5,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Shubman Gill,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,18.6,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,MD Shanaka,T Natarajan,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,19.1,Gujarat Titans,Sunrisers Hyderabad,Shubman Gill,MD Shanaka,B Kumar,0,0,,,,,,caught,Shubman Gill,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,19.2,Gujarat Titans,Sunrisers Hyderabad,Rashid Khan,MD Shanaka,B Kumar,0,0,,,,,,caught,Rashid Khan,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,19.3,Gujarat Titans,Sunrisers Hyderabad,Noor Ahmad,MD Shanaka,B Kumar,0,0,,,,,,run out,Noor Ahmad,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,19.4,Gujarat Titans,Sunrisers Hyderabad,MD Shanaka,Mohammed Shami,B Kumar,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,19.5,Gujarat Titans,Sunrisers Hyderabad,Mohammed Shami,MD Shanaka,B Kumar,0,0,,,,,,caught,Mohammed Shami,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",1,19.6,Gujarat Titans,Sunrisers Hyderabad,MM Sharma,MD Shanaka,B Kumar,0,1,,,1,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,0.1,Sunrisers Hyderabad,Gujarat Titans,Anmolpreet Singh,Abhishek Sharma,Mohammed Shami,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,0.2,Sunrisers Hyderabad,Gujarat Titans,Anmolpreet Singh,Abhishek Sharma,Mohammed Shami,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,0.3,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,Anmolpreet Singh,Mohammed Shami,1,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,0.4,Sunrisers Hyderabad,Gujarat Titans,Anmolpreet Singh,Abhishek Sharma,Mohammed Shami,4,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,0.5,Sunrisers Hyderabad,Gujarat Titans,Anmolpreet Singh,Abhishek Sharma,Mohammed Shami,0,0,,,,,,caught,Anmolpreet Singh,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,0.6,Sunrisers Hyderabad,Gujarat Titans,AK Markram,Abhishek Sharma,Mohammed Shami,0,0,,,,,,,,,
1359536,2023,2023-05-15,"Narendra Modi Stadium, Ahmedabad",2,1.1,Sunrisers Hyderabad,Gujarat Titans,Abhishek Sharma,AK Markram,Yash Dayal,4,0,,,,,,,,,
