match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,5.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,6.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,6.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,6.3,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,6.4,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,6.5,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,6.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,7.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,7.2,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,7.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,7.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,7.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,7.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,8.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Yash Thakur,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,8.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Yash Thakur,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,8.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,8.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,8.5,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,8.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,9.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,0,1,,,,1,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,9.2,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,9.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,9.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,9.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,9.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,10.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,10.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,10.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,10.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,10.5,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,10.6,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,11.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,11.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,11.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,11.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,11.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,11.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,KH Pandya,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,12.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,4,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,12.2,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,12.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,12.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,12.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,12.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.2,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Yash Thakur,0,1,1,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.4,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Yash Thakur,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,13.7,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Yash Thakur,4,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Naveen-ul-Haq,0,1,1,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Naveen-ul-Haq,4,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Naveen-ul-Haq,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.4,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Naveen-ul-Haq,0,1,1,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.5,Rajasthan Royals,Lucknow Super Giants,SV Samson,R Parag,Naveen-ul-Haq,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.6,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Naveen-ul-Haq,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.7,Rajasthan Royals,Lucknow Super Giants,R Parag,SV Samson,Naveen-ul-Haq,0,0,,,,,,caught,R Parag,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,14.8,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,Naveen-ul-Haq,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,15.1,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,A Badoni,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,15.2,Rajasthan Royals,Lucknow Super Giants,SV Samson,SO Hetmyer,A Badoni,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,15.3,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,A Badoni,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,15.4,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,A Badoni,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,15.5,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,A Badoni,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,15.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,SO Hetmyer,A Badoni,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,16.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,SO Hetmyer,Ravi Bishnoi,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,16.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,Ravi Bishnoi,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,16.3,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,SV Samson,Ravi Bishnoi,0,0,,,,,,caught,SO Hetmyer,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,16.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Ravi Bishnoi,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,16.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Ravi Bishnoi,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,16.6,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Ravi Bishnoi,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.3,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Yash Thakur,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.5,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Yash Thakur,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Yash Thakur,0,1,,1,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,17.7,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Yash Thakur,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.1,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.2,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,0,1,1,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,0,1,1,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.5,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Naveen-ul-Haq,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.7,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,18.8,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Naveen-ul-Haq,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,19.1,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Mohsin Khan,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,19.2,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Mohsin Khan,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,19.3,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Mohsin Khan,4,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,19.4,Rajasthan Royals,Lucknow Super Giants,Dhruv Jurel,SV Samson,Mohsin Khan,1,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,19.5,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Mohsin Khan,6,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",1,19.6,Rajasthan Royals,Lucknow Super Giants,SV Samson,Dhruv Jurel,Mohsin Khan,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,0.1,Lucknow Super Giants,Rajasthan Royals,Q de Kock,KL Rahul,TA Boult,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,0.2,Lucknow Super Giants,Rajasthan Royals,Q de Kock,KL Rahul,TA Boult,4,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,0.3,Lucknow Super Giants,Rajasthan Royals,Q de Kock,KL Rahul,TA Boult,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,0.4,Lucknow Super Giants,Rajasthan Royals,Q de Kock,KL Rahul,TA Boult,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,0.5,Lucknow Super Giants,Rajasthan Royals,Q de Kock,KL Rahul,TA Boult,0,0,,,,,,caught,Q de Kock,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,0.6,Lucknow Super Giants,Rajasthan Royals,D Padikkal,KL Rahul,TA Boult,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,1.1,Lucknow Super Giants,Rajasthan Royals,KL Rahul,D Padikkal,N Burger,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,1.2,Lucknow Super Giants,Rajasthan Royals,KL Rahul,D Padikkal,N Burger,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,1.3,Lucknow Super Giants,Rajasthan Royals,KL Rahul,D Padikkal,N Burger,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,1.4,Lucknow Super Giants,Rajasthan Royals,KL Rahul,D Padikkal,N Burger,0,4,,,,4,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,1.5,Lucknow Super Giants,Rajasthan Royals,KL Rahul,D Padikkal,N Burger,2,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,1.6,Lucknow Super Giants,Rajasthan Royals,KL Rahul,D Padikkal,N Burger,0,0,,,,,,,,,
1422122,2024,2024-03-24,"Sawai Mansingh Stadium, Jaipur",2,2.1,Lucknow Super Giants,Rajasthan Royals,D Padikkal,KL Rahul,TA Boult,0,0,,,,,,,,,
