match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,3.2,Punjab Kings,Delhi Capitals,P Simran Singh,JP Inglis,Mustafizur Rahman,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,3.3,Punjab Kings,Delhi Capitals,P Simran Singh,JP Inglis,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,3.4,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,Mustafizur Rahman,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,3.5,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,Mustafizur Rahman,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,3.6,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,4.1,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,MM Sharma,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,4.2,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,4.3,Punjab Kings,Delhi Capitals,P Simran Singh,JP Inglis,MM Sharma,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,4.4,Punjab Kings,Delhi Capitals,P Simran Singh,JP Inglis,MM Sharma,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,4.5,Punjab Kings,Delhi Capitals,P Simran Singh,JP Inglis,MM Sharma,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,4.6,Punjab Kings,Delhi Capitals,P Simran Singh,JP Inglis,MM Sharma,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.1,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,V Nigam,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.2,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,V Nigam,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.3,Punjab Kings,Delhi Capitals,JP Inglis,P Simran Singh,V Nigam,0,1,1,,,,,stumped,JP Inglis,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.4,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,V Nigam,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.5,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,V Nigam,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.6,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,V Nigam,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,5.7,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.1,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,Kuldeep Yadav,1,1,,1,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.2,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,Kuldeep Yadav,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.3,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.4,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,Kuldeep Yadav,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.5,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,Kuldeep Yadav,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.6,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,6.7,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,7.1,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,7.2,Punjab Kings,Delhi Capitals,SS Iyer,P Simran Singh,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,7.3,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,V Nigam,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,7.4,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,V Nigam,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,7.5,Punjab Kings,Delhi Capitals,P Simran Singh,SS Iyer,V Nigam,0,0,,,,,,bowled,P Simran Singh,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,7.6,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,8.1,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,8.2,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,8.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,8.4,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,8.5,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,8.6,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,9.1,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,9.2,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,9.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,9.4,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,9.5,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,9.6,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,10.1,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,10.2,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,MM Sharma,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,10.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,10.4,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,MM Sharma,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,10.5,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,10.6,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,11.1,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,11.2,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,11.3,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,11.4,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,11.5,Punjab Kings,Delhi Capitals,SS Iyer,N Wadhera,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,11.6,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,12.1,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Mukesh Kumar,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,12.2,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Mukesh Kumar,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,12.3,Punjab Kings,Delhi Capitals,N Wadhera,SS Iyer,Mukesh Kumar,0,0,,,,,,caught,N Wadhera,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,12.4,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,Mukesh Kumar,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,12.5,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mukesh Kumar,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,12.6,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mukesh Kumar,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,13.1,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,V Nigam,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,13.2,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,13.3,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,V Nigam,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,13.4,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,13.5,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,13.6,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,V Nigam,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.1,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,MM Sharma,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.2,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.3,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,MM Sharma,0,1,1,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.4,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.5,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.6,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,14.7,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,15.1,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,15.2,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mustafizur Rahman,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,15.3,Punjab Kings,Delhi Capitals,SS Iyer,Shashank Singh,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,15.4,Punjab Kings,Delhi Capitals,Shashank Singh,SS Iyer,Mustafizur Rahman,0,0,,,,,,caught,Shashank Singh,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,15.5,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,15.6,Punjab Kings,Delhi Capitals,SS Iyer,MP Stoinis,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.1,Punjab Kings,Delhi Capitals,SS Iyer,MP Stoinis,Mukesh Kumar,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.2,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,0,1,1,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.3,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.4,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,0,1,1,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.5,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.6,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,0,1,1,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.7,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.8,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Mukesh Kumar,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,16.9,Punjab Kings,Delhi Capitals,SS Iyer,MP Stoinis,Mukesh Kumar,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,17.1,Punjab Kings,Delhi Capitals,MP Stoinis,SS Iyer,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,17.2,Punjab Kings,Delhi Capitals,SS Iyer,MP Stoinis,Kuldeep Yadav,0,0,,,,,,caught,SS Iyer,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,17.3,Punjab Kings,Delhi Capitals,Azmatullah Omarzai,MP Stoinis,Kuldeep Yadav,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,17.4,Punjab Kings,Delhi Capitals,Azmatullah Omarzai,MP Stoinis,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,17.5,Punjab Kings,Delhi Capitals,MP Stoinis,Azmatullah Omarzai,Kuldeep Yadav,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,17.6,Punjab Kings,Delhi Capitals,Azmatullah Omarzai,MP Stoinis,Kuldeep Yadav,0,0,,,,,,caught,Azmatullah Omarzai,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.1,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.2,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.3,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.4,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,0,1,,1,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.5,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.6,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,18.7,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,MM Sharma,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,19.1,Punjab Kings,Delhi Capitals,MP Stoinis,M Jansen,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,19.2,Punjab Kings,Delhi Capitals,M Jansen,MP Stoinis,Mustafizur Rahman,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,19.3,Punjab Kings,Delhi Capitals,M Jansen,MP Stoinis,Mustafizur Rahman,0,0,,,,,,caught,M Jansen,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,19.4,Punjab Kings,Delhi Capitals,Harpreet Brar,MP Stoinis,Mustafizur Rahman,6,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,19.5,Punjab Kings,Delhi Capitals,Harpreet Brar,MP Stoinis,Mustafizur Rahman,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",1,19.6,Punjab Kings,Delhi Capitals,MP Stoinis,Harpreet Brar,Mustafizur Rahman,2,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,0.1,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Arshdeep Singh,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,0.2,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Arshdeep Singh,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,0.3,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Arshdeep Singh,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,0.4,Delhi Capitals,Punjab Kings,F du Plessis,KL Rahul,Arshdeep Singh,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,0.5,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Arshdeep Singh,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,0.6,Delhi Capitals,Punjab Kings,F du Plessis,KL Rahul,Arshdeep Singh,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,1.1,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Azmatullah Omarzai,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,1.2,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Azmatullah Omarzai,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,1.3,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Azmatullah Omarzai,4,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,1.4,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Azmatullah Omarzai,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,1.5,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Azmatullah Omarzai,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,1.6,Delhi Capitals,Punjab Kings,F du Plessis,KL Rahul,Azmatullah Omarzai,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,2.1,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Arshdeep Singh,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,2.2,Delhi Capitals,Punjab Kings,KL Rahul,F du Plessis,Arshdeep Singh,1,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,2.3,Delhi Capitals,Punjab Kings,F du Plessis,KL Rahul,Arshdeep Singh,0,0,,,,,,,,,
1485779,2025,2025-05-24,"Sawai Mansingh Stadium, Jaipur",2,2.4,Delhi Capitals,Punjab Kings,F du Plessis,KL Rahul,Arshdeep Singh,1,0,,,,,,,,,
