match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.6,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Abhishek Sharma,Fazalhaq Farooqi,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.1,Sunrisers Hyderabad,Rajasthan Royals,Abhishek Sharma,TM Head,M Theekshana,0,0,,,,,,caught,Abhishek Sharma,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.3,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.4,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.5,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.6,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.1,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.2,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.3,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.4,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.5,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.6,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4.7,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.3,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.4,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,M Theekshana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.5,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,M Theekshana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.6,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,M Theekshana,0,1,,1,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,5.7,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,Sandeep Sharma,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,Sandeep Sharma,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.3,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,Sandeep Sharma,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.4,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.5,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,6.6,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,Sandeep Sharma,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.1,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,N Rana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,N Rana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.3,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,N Rana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.4,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,N Rana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.5,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,N Rana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.6,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,N Rana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.1,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.2,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.3,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.4,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,Sandeep Sharma,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.5,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.6,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,Sandeep Sharma,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,TU Deshpande,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,TM Head,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.3,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,TU Deshpande,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.4,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,TU Deshpande,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.5,Sunrisers Hyderabad,Rajasthan Royals,TM Head,Ishan Kishan,TU Deshpande,0,0,,,,,,caught,TM Head,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.6,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,TU Deshpande,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.7,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,TU Deshpande,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.8,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.1,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.3,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.4,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.5,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.6,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.2,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,TU Deshpande,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.3,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.4,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,TU Deshpande,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.5,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,TU Deshpande,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.6,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,TU Deshpande,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.7,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,TU Deshpande,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.8,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.3,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.4,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.5,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.6,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.7,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,Fazalhaq Farooqi,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,Fazalhaq Farooqi,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.3,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,Fazalhaq Farooqi,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.4,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,Fazalhaq Farooqi,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.5,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,Fazalhaq Farooqi,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.6,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,Nithish Kumar Reddy,Fazalhaq Farooqi,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.1,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,M Theekshana,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.2,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.3,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,M Theekshana,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.4,Sunrisers Hyderabad,Rajasthan Royals,Nithish Kumar Reddy,Ishan Kishan,M Theekshana,0,0,,,,,,caught,Nithish Kumar Reddy,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.5,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,M Theekshana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.6,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,M Theekshana,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.7,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,M Theekshana,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.8,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,M Theekshana,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,TU Deshpande,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,TU Deshpande,0,1,1,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.3,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,TU Deshpande,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.4,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.5,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,TU Deshpande,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.6,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,TU Deshpande,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.7,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,TU Deshpande,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.1,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,Sandeep Sharma,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.3,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.4,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,0,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.5,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,6,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.6,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.1,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,JC Archer,0,5,,1,4,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.2,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.3,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.4,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.5,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.6,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,JC Archer,1,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.7,Sunrisers Hyderabad,Rajasthan Royals,Ishan Kishan,H Klaasen,JC Archer,4,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.1,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,2,0,,,,,,,,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.2,Sunrisers Hyderabad,Rajasthan Royals,H Klaasen,Ishan Kishan,Sandeep Sharma,0,0,,,,,,caught,H Klaasen,,
1473439,2025,2025-03-23,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.3,Sunrisers Hyderabad,Rajasthan Royals,Aniket Verma,Ishan Kishan,Sandeep Sharma,1,0,,,,,,,,,
