match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Chennai Super Kings,Delhi Capitals,SV Samson,RD Gaikwad,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Chennai Super Kings,Delhi Capitals,RD Gaikwad,SV Samson,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Chennai Super Kings,Delhi Capitals,SV Samson,RD Gaikwad,L Ngidi,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Chennai Super Kings,Delhi Capitals,SV Samson,RD Gaikwad,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Chennai Super Kings,Delhi Capitals,SV Samson,RD Gaikwad,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Chennai Super Kings,Delhi Capitals,RD Gaikwad,SV Samson,AR Patel,0,0,,,,,,caught,RD Gaikwad,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Kuldeep Yadav,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Kuldeep Yadav,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Mukesh Kumar,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,2,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,0,1,1,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.7,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Kuldeep Yadav,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Kuldeep Yadav,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Kuldeep Yadav,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.6,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,AR Patel,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.3,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.5,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.6,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.2,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.3,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Mukesh Kumar,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,0,1,1,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.7,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,Mukesh Kumar,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,L Ngidi,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Chennai Super Kings,Delhi Capitals,A Mhatre,SV Samson,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Chennai Super Kings,Delhi Capitals,SV Samson,A Mhatre,T Natarajan,1,0,,,,,,retired out,A Mhatre,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,T Natarajan,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Chennai Super Kings,Delhi Capitals,SV Samson,S Dube,T Natarajan,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Chennai Super Kings,Delhi Capitals,SV Samson,S Dube,T Natarajan,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,L Ngidi,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,L Ngidi,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,L Ngidi,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,L Ngidi,2,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,L Ngidi,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Chennai Super Kings,Delhi Capitals,SV Samson,S Dube,L Ngidi,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,Mukesh Kumar,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Chennai Super Kings,Delhi Capitals,SV Samson,S Dube,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,Mukesh Kumar,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Chennai Super Kings,Delhi Capitals,S Dube,SV Samson,Mukesh Kumar,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Chennai Super Kings,Delhi Capitals,SV Samson,S Dube,Mukesh Kumar,2,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.1,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,0,1,,1,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.2,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.3,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.4,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.5,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,1,1,,1,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.6,Delhi Capitals,Chennai Super Kings,KL Rahul,P Nissanka,AJ Hosein,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.7,Delhi Capitals,Chennai Super Kings,KL Rahul,P Nissanka,AJ Hosein,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.8,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.1,Delhi Capitals,Chennai Super Kings,KL Rahul,P Nissanka,KK Ahmed,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.2,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,KK Ahmed,6,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.3,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,KK Ahmed,0,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.4,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,KK Ahmed,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.5,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,KK Ahmed,4,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,1.6,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,KK Ahmed,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.1,Delhi Capitals,Chennai Super Kings,P Nissanka,KL Rahul,AJ Hosein,1,0,,,,,,,,,
1527691,2026,2026-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",2,2.2,Delhi Capitals,Chennai Super Kings,KL Rahul,P Nissanka,AJ Hosein,4,0,,,,,,,,,
