match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,1.6,Mumbai Indians,Chennai Super Kings,RG Sharma,Ishan Kishan,TU Deshpande,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,1.7,Mumbai Indians,Chennai Super Kings,RG Sharma,Ishan Kishan,TU Deshpande,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,2.1,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,SSB Magala,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,2.2,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,SSB Magala,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,2.3,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,SSB Magala,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,2.4,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,SSB Magala,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,2.5,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,2.6,Mumbai Indians,Chennai Super Kings,RG Sharma,Ishan Kishan,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,3.1,Mumbai Indians,Chennai Super Kings,RG Sharma,Ishan Kishan,TU Deshpande,6,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,3.2,Mumbai Indians,Chennai Super Kings,RG Sharma,Ishan Kishan,TU Deshpande,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,3.3,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,TU Deshpande,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,3.4,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,TU Deshpande,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,3.5,Mumbai Indians,Chennai Super Kings,Ishan Kishan,RG Sharma,TU Deshpande,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,3.6,Mumbai Indians,Chennai Super Kings,RG Sharma,Ishan Kishan,TU Deshpande,0,0,,,,,,bowled,RG Sharma,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,4.1,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,4.2,Mumbai Indians,Chennai Super Kings,C Green,Ishan Kishan,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,4.3,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,4.4,Mumbai Indians,Chennai Super Kings,C Green,Ishan Kishan,MJ Santner,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,4.5,Mumbai Indians,Chennai Super Kings,C Green,Ishan Kishan,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,4.6,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,5.1,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,SSB Magala,2,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,5.2,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,SSB Magala,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,5.3,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,SSB Magala,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,5.4,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,SSB Magala,2,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,5.5,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,5.6,Mumbai Indians,Chennai Super Kings,C Green,Ishan Kishan,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,6.1,Mumbai Indians,Chennai Super Kings,C Green,Ishan Kishan,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,6.2,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,6.3,Mumbai Indians,Chennai Super Kings,C Green,Ishan Kishan,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,6.4,Mumbai Indians,Chennai Super Kings,Ishan Kishan,C Green,RA Jadeja,0,0,,,,,,caught,Ishan Kishan,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,6.5,Mumbai Indians,Chennai Super Kings,SA Yadav,C Green,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,6.6,Mumbai Indians,Chennai Super Kings,C Green,SA Yadav,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,7.1,Mumbai Indians,Chennai Super Kings,C Green,SA Yadav,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,7.2,Mumbai Indians,Chennai Super Kings,SA Yadav,C Green,MJ Santner,0,0,,,,,,caught,SA Yadav,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,7.3,Mumbai Indians,Chennai Super Kings,Tilak Varma,C Green,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,7.4,Mumbai Indians,Chennai Super Kings,C Green,Tilak Varma,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,7.5,Mumbai Indians,Chennai Super Kings,Tilak Varma,C Green,MJ Santner,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,7.6,Mumbai Indians,Chennai Super Kings,Tilak Varma,C Green,MJ Santner,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,8.1,Mumbai Indians,Chennai Super Kings,C Green,Tilak Varma,RA Jadeja,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,8.2,Mumbai Indians,Chennai Super Kings,C Green,Tilak Varma,RA Jadeja,0,0,,,,,,caught and bowled,C Green,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,8.3,Mumbai Indians,Chennai Super Kings,Arshad Khan,Tilak Varma,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,8.4,Mumbai Indians,Chennai Super Kings,Tilak Varma,Arshad Khan,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,8.5,Mumbai Indians,Chennai Super Kings,Arshad Khan,Tilak Varma,RA Jadeja,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,8.6,Mumbai Indians,Chennai Super Kings,Arshad Khan,Tilak Varma,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,9.1,Mumbai Indians,Chennai Super Kings,Arshad Khan,Tilak Varma,MJ Santner,0,0,,,,,,lbw,Arshad Khan,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,9.2,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,MJ Santner,2,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,9.3,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,9.4,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,MJ Santner,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,9.5,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,9.6,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,MJ Santner,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,10.1,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,10.2,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,10.3,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,10.4,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,10.5,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,10.6,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.1,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.2,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.3,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.4,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,D Pretorius,0,1,1,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.5,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.6,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,D Pretorius,0,1,1,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.7,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,11.8,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,12.1,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,12.2,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,12.3,Mumbai Indians,Chennai Super Kings,TH David,Tilak Varma,RA Jadeja,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,12.4,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,12.5,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,6,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,12.6,Mumbai Indians,Chennai Super Kings,Tilak Varma,TH David,RA Jadeja,0,0,,,,,,lbw,Tilak Varma,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,13.1,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,13.2,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,13.3,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,13.4,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,13.5,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,13.6,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,14.1,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,14.2,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,MJ Santner,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,14.3,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,14.4,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,MJ Santner,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,14.5,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,14.6,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,MJ Santner,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,15.1,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,SSB Magala,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,15.2,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,15.3,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,15.4,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,15.5,Mumbai Indians,Chennai Super Kings,TH David,T Stubbs,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,15.6,Mumbai Indians,Chennai Super Kings,T Stubbs,TH David,SSB Magala,0,0,,,,,,caught,T Stubbs,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,16.1,Mumbai Indians,Chennai Super Kings,TH David,HR Shokeen,TU Deshpande,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,16.2,Mumbai Indians,Chennai Super Kings,HR Shokeen,TH David,TU Deshpande,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,16.3,Mumbai Indians,Chennai Super Kings,TH David,HR Shokeen,TU Deshpande,6,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,16.4,Mumbai Indians,Chennai Super Kings,TH David,HR Shokeen,TU Deshpande,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,16.5,Mumbai Indians,Chennai Super Kings,TH David,HR Shokeen,TU Deshpande,6,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,16.6,Mumbai Indians,Chennai Super Kings,TH David,HR Shokeen,TU Deshpande,0,0,,,,,,caught,TH David,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,17.1,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,17.2,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,17.3,Mumbai Indians,Chennai Super Kings,PP Chawla,HR Shokeen,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,17.4,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,17.5,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,17.6,Mumbai Indians,Chennai Super Kings,PP Chawla,HR Shokeen,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,18.1,Mumbai Indians,Chennai Super Kings,PP Chawla,HR Shokeen,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,18.2,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,18.3,Mumbai Indians,Chennai Super Kings,PP Chawla,HR Shokeen,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,18.4,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,18.5,Mumbai Indians,Chennai Super Kings,PP Chawla,HR Shokeen,SSB Magala,0,1,,,,1,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,18.6,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,SSB Magala,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.1,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.2,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,0,1,1,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.3,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,0,1,,,1,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.4,Mumbai Indians,Chennai Super Kings,PP Chawla,HR Shokeen,D Pretorius,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.5,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.6,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,0,1,1,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.7,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",1,19.8,Mumbai Indians,Chennai Super Kings,HR Shokeen,PP Chawla,D Pretorius,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,0.1,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,0.2,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,0.3,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,0.4,Chennai Super Kings,Mumbai Indians,DP Conway,RD Gaikwad,JP Behrendorff,0,0,,,,,,bowled,DP Conway,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,0.5,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,JP Behrendorff,2,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,0.6,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,JP Behrendorff,0,4,,,,4,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.1,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,Arshad Khan,0,1,1,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.2,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,Arshad Khan,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.3,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.4,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,Arshad Khan,0,1,1,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.5,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,Arshad Khan,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.6,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,Arshad Khan,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.7,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,1.8,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,Arshad Khan,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,2.1,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,JP Behrendorff,2,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,2.2,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,2.3,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,JP Behrendorff,6,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,2.4,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,JP Behrendorff,1,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,2.5,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,JP Behrendorff,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,2.6,Chennai Super Kings,Mumbai Indians,RD Gaikwad,AM Rahane,JP Behrendorff,0,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,3.1,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,6,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,3.2,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,3.3,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,3.4,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,3.5,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,4,0,,,,,,,,,
1359486,2023,2023-04-08,"Wankhede Stadium, Mumbai",2,3.6,Chennai Super Kings,Mumbai Indians,AM Rahane,RD Gaikwad,Arshad Khan,1,0,,,,,,,,,
