match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Mohammed Shami,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Mohammed Shami,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.5,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.6,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.1,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Akash Singh,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Akash Singh,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Akash Singh,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.4,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Akash Singh,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Akash Singh,0,0,,,,,,caught,RD Gaikwad,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Akash Singh,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Prince Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Prince Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Prince Yadav,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Prince Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Prince Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Akash Singh,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Akash Singh,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Akash Singh,0,0,,,,,,caught,SV Samson,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,Akash Singh,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,Akash Singh,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,Akash Singh,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,0,1,1,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.7,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,MP Yadav,0,1,1,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.8,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,MP Yadav,0,1,1,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.9,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,MP Yadav,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,Akash Singh,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,Akash Singh,0,0,,,,,,caught,Urvil Patel,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,0,1,1,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.7,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Akash Singh,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,MP Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,MP Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Mohammed Shami,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Mohammed Shami,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Mohammed Shami,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Mohammed Shami,0,0,,,,,,caught,D Brevis,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Chennai Super Kings,Lucknow Super Giants,S Dube,Kartik Sharma,Mohammed Shami,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Mohammed Shami,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Chennai Super Kings,Lucknow Super Giants,S Dube,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,6,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,4,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,0,0,,,,,,caught,Kartik Sharma,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,Prince Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,0,1,1,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,Prince Yadav,1,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.7,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,0,1,1,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.8,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,MP Yadav,0,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.3,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,MP Yadav,2,0,,,,,,,,,
1529302,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.4,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,MP Yadav,1,0,,,,,,,,,
