match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,8.1,Rajasthan Royals,Gujarat Titans,D Padikkal,R Parag,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,8.2,Rajasthan Royals,Gujarat Titans,R Parag,D Padikkal,J Little,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,8.3,Rajasthan Royals,Gujarat Titans,R Parag,D Padikkal,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,8.4,Rajasthan Royals,Gujarat Titans,D Padikkal,R Parag,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,8.5,Rajasthan Royals,Gujarat Titans,R Parag,D Padikkal,J Little,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,8.6,Rajasthan Royals,Gujarat Titans,R Parag,D Padikkal,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.1,Rajasthan Royals,Gujarat Titans,R Parag,D Padikkal,Rashid Khan,2,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.2,Rajasthan Royals,Gujarat Titans,R Parag,D Padikkal,Rashid Khan,0,0,,,,,,lbw,R Parag,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.3,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,Rashid Khan,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.4,Rajasthan Royals,Gujarat Titans,D Padikkal,SO Hetmyer,Rashid Khan,0,1,1,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.5,Rajasthan Royals,Gujarat Titans,D Padikkal,SO Hetmyer,Rashid Khan,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.6,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,Rashid Khan,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,9.7,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,Rashid Khan,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,10.1,Rajasthan Royals,Gujarat Titans,D Padikkal,SO Hetmyer,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,10.2,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,J Little,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,10.3,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,10.4,Rajasthan Royals,Gujarat Titans,D Padikkal,SO Hetmyer,J Little,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,10.5,Rajasthan Royals,Gujarat Titans,D Padikkal,SO Hetmyer,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,10.6,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,11.1,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,Noor Ahmad,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,11.2,Rajasthan Royals,Gujarat Titans,SO Hetmyer,D Padikkal,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,11.3,Rajasthan Royals,Gujarat Titans,D Padikkal,SO Hetmyer,Noor Ahmad,0,0,,,,,,bowled,D Padikkal,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,11.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Noor Ahmad,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,11.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,11.6,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,Noor Ahmad,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,12.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,J Little,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,12.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,12.3,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,12.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,J Little,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,12.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,J Little,2,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,12.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,J Little,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Noor Ahmad,0,0,,,,,,lbw,Dhruv Jurel,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.2,Rajasthan Royals,Gujarat Titans,TA Boult,SO Hetmyer,Noor Ahmad,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.3,Rajasthan Royals,Gujarat Titans,TA Boult,SO Hetmyer,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.4,Rajasthan Royals,Gujarat Titans,SO Hetmyer,TA Boult,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.5,Rajasthan Royals,Gujarat Titans,TA Boult,SO Hetmyer,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.6,Rajasthan Royals,Gujarat Titans,SO Hetmyer,TA Boult,Noor Ahmad,0,1,1,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,13.7,Rajasthan Royals,Gujarat Titans,SO Hetmyer,TA Boult,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.1,Rajasthan Royals,Gujarat Titans,SO Hetmyer,TA Boult,Rashid Khan,0,0,,,,,,lbw,SO Hetmyer,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.2,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Rashid Khan,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.3,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Rashid Khan,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.4,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Rashid Khan,0,1,1,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.5,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Rashid Khan,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.6,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Rashid Khan,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,14.7,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Rashid Khan,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.1,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Noor Ahmad,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.2,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Noor Ahmad,0,1,1,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.3,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.4,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Noor Ahmad,0,1,1,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.5,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Noor Ahmad,6,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.6,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Noor Ahmad,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.7,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Noor Ahmad,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,15.8,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Noor Ahmad,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.1,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Mohammed Shami,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.2,Rajasthan Royals,Gujarat Titans,A Zampa,TA Boult,Mohammed Shami,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.3,Rajasthan Royals,Gujarat Titans,TA Boult,A Zampa,Mohammed Shami,0,0,,,,,,bowled,TA Boult,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.4,Rajasthan Royals,Gujarat Titans,Sandeep Sharma,A Zampa,Mohammed Shami,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.5,Rajasthan Royals,Gujarat Titans,Sandeep Sharma,A Zampa,Mohammed Shami,0,1,1,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.6,Rajasthan Royals,Gujarat Titans,Sandeep Sharma,A Zampa,Mohammed Shami,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,16.7,Rajasthan Royals,Gujarat Titans,Sandeep Sharma,A Zampa,Mohammed Shami,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,17.1,Rajasthan Royals,Gujarat Titans,A Zampa,Sandeep Sharma,MM Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,17.2,Rajasthan Royals,Gujarat Titans,Sandeep Sharma,A Zampa,MM Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,17.3,Rajasthan Royals,Gujarat Titans,A Zampa,Sandeep Sharma,MM Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,17.4,Rajasthan Royals,Gujarat Titans,Sandeep Sharma,A Zampa,MM Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",1,17.5,Rajasthan Royals,Gujarat Titans,A Zampa,Sandeep Sharma,MM Sharma,1,0,,,,,,run out,A Zampa,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,0.1,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,0.2,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,0.3,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,0.4,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,0.5,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,0.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,1.1,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,Sandeep Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,1.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,1.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,1.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,1.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,1.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,2.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,2.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,2.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,2.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,2.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,2.6,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,3.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,3.2,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,Sandeep Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,3.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,Sandeep Sharma,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,3.4,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,Sandeep Sharma,0,2,,,,2,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,3.5,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,Sandeep Sharma,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,3.6,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,Sandeep Sharma,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,4.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,4.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,0,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,4.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,WP Saha,TA Boult,1,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,4.4,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,4,0,,,,,,,,,
1359522,2023,2023-05-05,"Sawai Mansingh Stadium, Jaipur",2,4.5,Gujarat Titans,Rajasthan Royals,WP Saha,Shubman Gill,TA Boult,4,0,,,,,,,,,
