match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,6.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,2,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,6.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,6.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,Kartik Tyagi,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,7.1,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,7.2,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,7.3,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,7.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,4,,,4,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,7.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,7.6,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,8.1,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,8.2,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,2,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,8.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,8.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,8.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,8.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,9.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,9.2,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,9.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,9.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,9.5,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,9.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,10.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,10.2,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,10.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,10.4,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,10.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,10.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,11.1,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,11.2,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,6,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,11.3,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,11.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,11.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,11.6,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,12.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,12.2,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,6,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,12.3,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,12.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,12.5,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,12.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,13.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,Kartik Tyagi,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,13.2,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,Kartik Tyagi,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,13.3,Mumbai Indians,Kolkata Knight Riders,HH Pandya,Tilak Varma,Kartik Tyagi,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,13.4,Mumbai Indians,Kolkata Knight Riders,Tilak Varma,HH Pandya,Kartik Tyagi,0,0,,,,,,caught,Tilak Varma,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,13.5,Mumbai Indians,Kolkata Knight Riders,WG Jacks,HH Pandya,Kartik Tyagi,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,13.6,Mumbai Indians,Kolkata Knight Riders,WG Jacks,HH Pandya,Kartik Tyagi,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,14.1,Mumbai Indians,Kolkata Knight Riders,HH Pandya,WG Jacks,C Green,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,14.2,Mumbai Indians,Kolkata Knight Riders,HH Pandya,WG Jacks,C Green,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,14.3,Mumbai Indians,Kolkata Knight Riders,WG Jacks,HH Pandya,C Green,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,14.4,Mumbai Indians,Kolkata Knight Riders,HH Pandya,WG Jacks,C Green,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,14.5,Mumbai Indians,Kolkata Knight Riders,HH Pandya,WG Jacks,C Green,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,14.6,Mumbai Indians,Kolkata Knight Riders,HH Pandya,WG Jacks,C Green,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,15.1,Mumbai Indians,Kolkata Knight Riders,WG Jacks,HH Pandya,SP Narine,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,15.2,Mumbai Indians,Kolkata Knight Riders,HH Pandya,WG Jacks,SP Narine,0,0,,,,,,bowled,HH Pandya,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,15.3,Mumbai Indians,Kolkata Knight Riders,C Bosch,WG Jacks,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,15.4,Mumbai Indians,Kolkata Knight Riders,C Bosch,WG Jacks,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,15.5,Mumbai Indians,Kolkata Knight Riders,C Bosch,WG Jacks,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,15.6,Mumbai Indians,Kolkata Knight Riders,C Bosch,WG Jacks,SP Narine,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.1,Mumbai Indians,Kolkata Knight Riders,WG Jacks,C Bosch,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.2,Mumbai Indians,Kolkata Knight Riders,C Bosch,WG Jacks,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.3,Mumbai Indians,Kolkata Knight Riders,WG Jacks,C Bosch,CV Varun,6,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.4,Mumbai Indians,Kolkata Knight Riders,WG Jacks,C Bosch,CV Varun,0,1,1,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.5,Mumbai Indians,Kolkata Knight Riders,WG Jacks,C Bosch,CV Varun,1,0,,,,,,run out,WG Jacks,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.6,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,CV Varun,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,16.7,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,CV Varun,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,17.1,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,17.2,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,2,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,17.3,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,17.4,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,17.5,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,Kartik Tyagi,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,17.6,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,Kartik Tyagi,2,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,18.1,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,SR Dubey,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,18.2,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,SR Dubey,0,1,,,,1,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,18.3,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,SR Dubey,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,18.4,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,SR Dubey,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,18.5,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,SR Dubey,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,18.6,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,SR Dubey,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,19.1,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,6,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,19.2,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,6,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,19.3,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,19.4,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,2,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,19.5,Mumbai Indians,Kolkata Knight Riders,C Bosch,DL Chahar,Kartik Tyagi,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",1,19.6,Mumbai Indians,Kolkata Knight Riders,DL Chahar,C Bosch,Kartik Tyagi,0,0,,,,,,caught,DL Chahar,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.1,Kolkata Knight Riders,Mumbai Indians,AM Rahane,FH Allen,DL Chahar,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.2,Kolkata Knight Riders,Mumbai Indians,FH Allen,AM Rahane,DL Chahar,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.3,Kolkata Knight Riders,Mumbai Indians,FH Allen,AM Rahane,DL Chahar,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.4,Kolkata Knight Riders,Mumbai Indians,FH Allen,AM Rahane,DL Chahar,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.5,Kolkata Knight Riders,Mumbai Indians,FH Allen,AM Rahane,DL Chahar,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.6,Kolkata Knight Riders,Mumbai Indians,FH Allen,AM Rahane,DL Chahar,0,1,1,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,0.7,Kolkata Knight Riders,Mumbai Indians,FH Allen,AM Rahane,DL Chahar,0,0,,,,,,bowled,FH Allen,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.1,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.2,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,0,1,1,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.3,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.4,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.5,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,JJ Bumrah,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,JJ Bumrah,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,1.7,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,JJ Bumrah,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,2.1,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,DL Chahar,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,2.2,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,DL Chahar,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,2.3,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,DL Chahar,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,2.4,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,DL Chahar,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,2.5,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,DL Chahar,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,2.6,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,DL Chahar,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,3.1,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,3.2,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,3.3,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,JJ Bumrah,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,3.4,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,JJ Bumrah,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,3.5,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,0,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,3.6,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,JJ Bumrah,4,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,4.1,Kolkata Knight Riders,Mumbai Indians,MK Pandey,AM Rahane,DL Chahar,1,0,,,,,,,,,
1529308,2026,2026-05-20,"Eden Gardens, Kolkata",2,4.2,Kolkata Knight Riders,Mumbai Indians,AM Rahane,MK Pandey,DL Chahar,0,0,,,,,,,,,
