match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,B Kumar,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,B Kumar,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,B Kumar,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,Shahbaz Ahmed,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,Shahbaz Ahmed,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,Shahbaz Ahmed,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,Shahbaz Ahmed,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,Shahbaz Ahmed,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,Shahbaz Ahmed,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,PJ Cummins,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,0,1,1,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,T Natarajan,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.7,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,Shahbaz Ahmed,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,Shahbaz Ahmed,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,Shahbaz Ahmed,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,Shahbaz Ahmed,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,Shahbaz Ahmed,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,Shahbaz Ahmed,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,0,1,1,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,DJ Mitchell,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Chennai Super Kings,Sunrisers Hyderabad,DJ Mitchell,RD Gaikwad,JD Unadkat,0,0,,,,,,caught,DJ Mitchell,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.6,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,JD Unadkat,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.7,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,B Kumar,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,B Kumar,0,1,,,,1,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,B Kumar,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,B Kumar,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,B Kumar,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.6,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,B Kumar,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.1,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.3,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,PJ Cummins,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,PJ Cummins,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,0,1,1,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.7,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,0,1,1,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.8,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,0,1,1,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,0,1,,,1,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,PJ Cummins,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.7,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,PJ Cummins,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,JD Unadkat,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,JD Unadkat,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,JD Unadkat,2,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,JD Unadkat,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Chennai Super Kings,Sunrisers Hyderabad,S Dube,RD Gaikwad,JD Unadkat,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,T Natarajan,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Chennai Super Kings,Sunrisers Hyderabad,RD Gaikwad,S Dube,T Natarajan,0,0,,,,,,caught,RD Gaikwad,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Chennai Super Kings,Sunrisers Hyderabad,MS Dhoni,S Dube,T Natarajan,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Chennai Super Kings,Sunrisers Hyderabad,MS Dhoni,S Dube,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Chennai Super Kings,Sunrisers Hyderabad,S Dube,MS Dhoni,T Natarajan,6,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Chennai Super Kings,Sunrisers Hyderabad,S Dube,MS Dhoni,T Natarajan,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.1,Sunrisers Hyderabad,Chennai Super Kings,TM Head,Abhishek Sharma,DL Chahar,4,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.2,Sunrisers Hyderabad,Chennai Super Kings,TM Head,Abhishek Sharma,DL Chahar,0,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.3,Sunrisers Hyderabad,Chennai Super Kings,TM Head,Abhishek Sharma,DL Chahar,1,0,,,,,,,,,
1426284,2024,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.4,Sunrisers Hyderabad,Chennai Super Kings,Abhishek Sharma,TM Head,DL Chahar,1,0,,,,,,,,,
