match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,1.6,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Arshdeep Singh,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.1,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,K Rabada,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.2,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,K Rabada,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.3,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,K Rabada,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.4,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,K Rabada,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.5,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,K Rabada,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,2.6,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,K Rabada,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.1,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Arshdeep Singh,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.2,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,Arshdeep Singh,0,0,,,,,,caught,TM Head,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.3,Sunrisers Hyderabad,Punjab Kings,AK Markram,Abhishek Sharma,Arshdeep Singh,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.4,Sunrisers Hyderabad,Punjab Kings,AK Markram,Abhishek Sharma,Arshdeep Singh,0,0,,,,,,caught,AK Markram,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.5,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abhishek Sharma,Arshdeep Singh,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abhishek Sharma,Arshdeep Singh,0,1,1,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,3.7,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abhishek Sharma,Arshdeep Singh,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.1,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.2,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.3,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,0,1,1,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.4,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.5,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.6,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,4.7,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Nithish Kumar Reddy,SM Curran,0,0,,,,,,caught,Abhishek Sharma,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,5.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,HV Patel,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,5.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,5.3,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,HV Patel,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,5.4,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,HV Patel,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,5.5,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,HV Patel,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,5.6,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,HV Patel,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,6.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,6.2,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,Harpreet Brar,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,6.3,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,Harpreet Brar,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,6.4,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,Harpreet Brar,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,6.5,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,Harpreet Brar,0,1,,,,1,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,6.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,7.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,SM Curran,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,7.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,7.3,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,7.4,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,SM Curran,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,7.5,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,SM Curran,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,7.6,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,SM Curran,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,8.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,8.2,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,8.3,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,8.4,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,8.5,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,Harpreet Brar,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,8.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,9.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,9.2,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,9.3,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,RA Tripathi,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,9.4,Sunrisers Hyderabad,Punjab Kings,RA Tripathi,Nithish Kumar Reddy,HV Patel,0,0,,,,,,caught,RA Tripathi,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,9.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,9.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,10.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,Harpreet Brar,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,10.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,Harpreet Brar,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,10.3,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,Harpreet Brar,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,10.4,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,Harpreet Brar,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,10.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,Harpreet Brar,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,10.6,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,Harpreet Brar,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,11.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,K Rabada,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,11.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,K Rabada,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,11.3,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,K Rabada,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,11.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,K Rabada,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,11.5,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,K Rabada,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,11.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,K Rabada,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,12.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,SM Curran,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,12.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,SM Curran,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,12.3,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,12.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,SM Curran,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,12.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,SM Curran,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,12.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,H Klaasen,SM Curran,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Nithish Kumar Reddy,HV Patel,0,0,,,,,,caught,H Klaasen,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.2,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.3,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.4,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.5,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.6,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,0,1,1,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,13.7,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,14.1,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,Harpreet Brar,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,14.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,Harpreet Brar,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,14.3,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,Harpreet Brar,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,14.4,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,Harpreet Brar,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,14.5,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,Harpreet Brar,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,14.6,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,Harpreet Brar,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,15.1,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,15.2,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Abdul Samad,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,15.3,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,15.4,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,15.5,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,15.6,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,HV Patel,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,16.1,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,Arshdeep Singh,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,16.2,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,Arshdeep Singh,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,16.3,Sunrisers Hyderabad,Punjab Kings,Abdul Samad,Nithish Kumar Reddy,Arshdeep Singh,0,0,,,,,,caught,Abdul Samad,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,16.4,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,Nithish Kumar Reddy,Arshdeep Singh,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,16.5,Sunrisers Hyderabad,Punjab Kings,Nithish Kumar Reddy,Shahbaz Ahmed,Arshdeep Singh,0,0,,,,,,caught,Nithish Kumar Reddy,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,16.6,Sunrisers Hyderabad,Punjab Kings,PJ Cummins,Shahbaz Ahmed,Arshdeep Singh,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.1,Sunrisers Hyderabad,Punjab Kings,PJ Cummins,Shahbaz Ahmed,K Rabada,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.2,Sunrisers Hyderabad,Punjab Kings,PJ Cummins,Shahbaz Ahmed,K Rabada,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.3,Sunrisers Hyderabad,Punjab Kings,PJ Cummins,Shahbaz Ahmed,K Rabada,0,1,1,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.4,Sunrisers Hyderabad,Punjab Kings,PJ Cummins,Shahbaz Ahmed,K Rabada,0,0,,,,,,bowled,PJ Cummins,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.5,Sunrisers Hyderabad,Punjab Kings,B Kumar,Shahbaz Ahmed,K Rabada,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.6,Sunrisers Hyderabad,Punjab Kings,B Kumar,Shahbaz Ahmed,K Rabada,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,17.7,Sunrisers Hyderabad,Punjab Kings,B Kumar,Shahbaz Ahmed,K Rabada,0,1,,,,1,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.1,Sunrisers Hyderabad,Punjab Kings,B Kumar,Shahbaz Ahmed,Arshdeep Singh,2,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.2,Sunrisers Hyderabad,Punjab Kings,B Kumar,Shahbaz Ahmed,Arshdeep Singh,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.3,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,B Kumar,Arshdeep Singh,0,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.4,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,B Kumar,Arshdeep Singh,4,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.5,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,B Kumar,Arshdeep Singh,0,1,1,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.6,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,B Kumar,Arshdeep Singh,6,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,18.7,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,B Kumar,Arshdeep Singh,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,19.1,Sunrisers Hyderabad,Punjab Kings,Shahbaz Ahmed,B Kumar,SM Curran,1,0,,,,,,,,,
1426261,2024,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",1,19.2,Sunrisers Hyderabad,Punjab Kings,B Kumar,Shahbaz Ahmed,SM Curran,1,0,,,,,,,,,
