match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,1.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,AR Patel,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,2.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,2.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,I Sharma,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,2.3,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,I Sharma,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,2.4,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,I Sharma,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,2.5,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,I Sharma,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,2.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,I Sharma,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,3.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,3.2,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,3.3,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,3.4,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,3.5,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,3.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,AR Patel,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,4.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Mukesh Kumar,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,4.2,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Mukesh Kumar,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,4.3,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Mukesh Kumar,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,4.4,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Mukesh Kumar,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,4.5,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Mukesh Kumar,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,4.6,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Mukesh Kumar,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,5.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,5.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,KK Ahmed,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,5.3,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,5.4,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,KK Ahmed,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,5.5,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,KK Ahmed,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,5.6,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,6.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,6.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,6.3,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,6.4,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,6.5,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,6.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,7.1,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,Kuldeep Yadav,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,7.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,7.3,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,7.4,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,7.5,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,7.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,8.1,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,8.2,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,8.3,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,8.4,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,8.5,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,8.6,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,AR Patel,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,9.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,9.2,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,9.3,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,9.4,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,9.5,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,9.6,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.1,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,MR Marsh,0,1,1,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.2,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.3,Royal Challengers Bangalore,Delhi Capitals,V Kohli,F du Plessis,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.4,Royal Challengers Bangalore,Delhi Capitals,F du Plessis,V Kohli,MR Marsh,0,0,,,,,,caught,F du Plessis,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.5,Royal Challengers Bangalore,Delhi Capitals,GJ Maxwell,V Kohli,MR Marsh,0,0,,,,,,caught,GJ Maxwell,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.6,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,MR Marsh,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,10.7,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,11.1,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,11.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,11.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,11.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,11.5,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,11.6,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,12.1,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,I Sharma,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,12.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,12.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,I Sharma,0,1,,,,1,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,12.4,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,I Sharma,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,12.5,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,12.6,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,I Sharma,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,13.1,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,13.2,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,13.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,13.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,13.5,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Kuldeep Yadav,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,13.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Kuldeep Yadav,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,14.1,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,14.2,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,MR Marsh,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,14.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,14.4,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,14.5,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,14.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,MR Marsh,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.1,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Mukesh Kumar,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.2,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Mukesh Kumar,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Mukesh Kumar,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,V Kohli,Mukesh Kumar,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.5,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Mukesh Kumar,0,1,1,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.6,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Mukesh Kumar,2,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,15.7,Royal Challengers Bangalore,Delhi Capitals,V Kohli,MK Lomror,Mukesh Kumar,0,0,,,,,,caught,V Kohli,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.1,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,I Sharma,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.2,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,I Sharma,0,1,1,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,I Sharma,0,1,1,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.5,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.6,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,I Sharma,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.7,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,16.8,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,I Sharma,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.1,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,KK Ahmed,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.2,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,KK Ahmed,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,KK Ahmed,0,1,,,,1,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.5,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.6,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,KK Ahmed,0,2,2,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,17.7,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,KK Ahmed,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,18.1,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,Mukesh Kumar,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,18.2,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,Mukesh Kumar,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,18.3,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,Mukesh Kumar,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,18.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,KD Karthik,Mukesh Kumar,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,18.5,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,Mukesh Kumar,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,18.6,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,Mukesh Kumar,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,19.1,Royal Challengers Bangalore,Delhi Capitals,KD Karthik,MK Lomror,KK Ahmed,0,0,,,,,,caught,KD Karthik,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,19.2,Royal Challengers Bangalore,Delhi Capitals,Anuj Rawat,MK Lomror,KK Ahmed,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,19.3,Royal Challengers Bangalore,Delhi Capitals,Anuj Rawat,MK Lomror,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,19.4,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,Anuj Rawat,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,19.5,Royal Challengers Bangalore,Delhi Capitals,Anuj Rawat,MK Lomror,KK Ahmed,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",1,19.6,Royal Challengers Bangalore,Delhi Capitals,MK Lomror,Anuj Rawat,KK Ahmed,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,0.1,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,Mohammed Siraj,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,0.2,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,Mohammed Siraj,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,0.3,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,Mohammed Siraj,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,0.4,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,Mohammed Siraj,0,1,,,,1,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,0.5,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,Mohammed Siraj,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,0.6,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,Mohammed Siraj,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,1.1,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,GJ Maxwell,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,1.2,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,GJ Maxwell,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,1.3,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,GJ Maxwell,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,1.4,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,GJ Maxwell,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,1.5,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,GJ Maxwell,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,1.6,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,GJ Maxwell,0,1,,,,1,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,2.1,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,JR Hazlewood,4,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,2.2,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,JR Hazlewood,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,2.3,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,JR Hazlewood,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,2.4,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,JR Hazlewood,1,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,2.5,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,JR Hazlewood,0,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,2.6,Delhi Capitals,Royal Challengers Bangalore,PD Salt,DA Warner,JR Hazlewood,6,0,,,,,,,,,
1359524,2023,2023-05-06,"Arun Jaitley Stadium, Delhi",2,3.1,Delhi Capitals,Royal Challengers Bangalore,DA Warner,PD Salt,PWH de Silva,6,0,,,,,,,,,
